Site,WS,Date,Q_Ls,Ca_mgL,DOC_mgL,NH4_mgL,NO3_mgL,SRP_mgL,SO4_mgL
HBEF,WS8,2003-10-13T04:00:00Z,4.96375,NA,NA,NA,NA,NA,NA
HBEF,WS8,2003-10-14T04:00:00Z,4.461875,0.82,3.37,0.0077609623593325565,0.02935251891382778,0,1.3885576282478345
HBEF,WS8,2003-10-15T04:00:00Z,281.043125,NA,NA,NA,NA,NA,NA
HBEF,WS8,2003-10-16T04:00:00Z,46.035,NA,NA,NA,NA,NA,NA
HBEF,WS8,2003-10-17T04:00:00Z,22.92125,NA,NA,NA,NA,NA,NA
HBEF,WS8,2003-10-18T04:00:00Z,15.901874999999999,NA,NA,NA,NA,NA,NA
HBEF,WS8,2003-10-19T04:00:00Z,12.33375,NA,NA,NA,NA,NA,NA
HBEF,WS8,2003-10-20T04:00:00Z,10.346874999999999,0.76,3.3,0.0077609623593325565,0.011289430351472222,0,1.3493931823228957
HBEF,WS8,2003-10-21T04:00:00Z,17.4625,NA,NA,NA,NA,NA,NA
HBEF,WS8,2003-10-22T04:00:00Z,19.490624999999998,NA,NA,NA,NA,NA,NA
HBEF,WS8,2003-10-23T04:00:00Z,13.901249999999997,NA,NA,NA,NA,NA,NA
HBEF,WS8,2003-10-24T04:00:00Z,11.0275,NA,NA,NA,NA,NA,NA
HBEF,WS8,2003-10-25T04:00:00Z,9.7075,NA,NA,NA,NA,NA,NA
HBEF,WS8,2003-10-26T04:00:00Z,10.773125,NA,NA,NA,NA,NA,NA
HBEF,WS8,2003-10-27T05:00:00Z,210.340625,0.61,8.05,0.0077609623593325565,0.004515772140588889,0.01,1.2995475238729735
HBEF,WS8,2003-10-28T05:00:00Z,114.11812499999999,NA,NA,NA,NA,NA,NA
HBEF,WS8,2003-10-29T05:00:00Z,178.97687499999998,NA,NA,NA,NA,NA,NA
HBEF,WS8,2003-10-30T05:00:00Z,60.89875,NA,NA,NA,NA,NA,NA
HBEF,WS8,2003-10-31T05:00:00Z,29.0675,NA,NA,NA,NA,NA,NA
HBEF,WS8,2003-11-01T05:00:00Z,19.930625,NA,NA,NA,NA,NA,NA
HBEF,WS8,2003-11-02T05:00:00Z,16.39,NA,NA,NA,NA,NA,NA
HBEF,WS8,2003-11-03T05:00:00Z,25.20375,0.68,4.89,0.0077609623593325565,0.0022578860702944445,0,1.2853059071729955
HBEF,WS8,2003-11-04T05:00:00Z,27.115,NA,NA,NA,NA,NA,NA
HBEF,WS8,2003-11-05T05:00:00Z,28.373124999999998,NA,NA,NA,NA,NA,NA
HBEF,WS8,2003-11-06T05:00:00Z,30.476875,NA,NA,NA,NA,NA,NA
HBEF,WS8,2003-11-07T05:00:00Z,19.48375,NA,NA,NA,NA,NA,NA
HBEF,WS8,2003-11-08T05:00:00Z,14.1075,NA,NA,NA,NA,NA,NA
HBEF,WS8,2003-11-09T05:00:00Z,11.213125,NA,NA,NA,NA,NA,NA
HBEF,WS8,2003-11-10T05:00:00Z,9.55625,0.73,3.08,0.0077609623593325565,0.0067736582108833335,0,1.3209099489229401
HBEF,WS8,2003-11-11T05:00:00Z,8.628124999999999,NA,NA,NA,NA,NA,NA
HBEF,WS8,2003-11-12T05:00:00Z,8.696875,NA,NA,NA,NA,NA,NA
HBEF,WS8,2003-11-13T05:00:00Z,60.658125,NA,NA,NA,NA,NA,NA
HBEF,WS8,2003-11-14T05:00:00Z,29.294375,NA,NA,NA,NA,NA,NA
HBEF,WS8,2003-11-15T05:00:00Z,17.483124999999998,NA,NA,NA,NA,NA,NA
HBEF,WS8,2003-11-16T05:00:00Z,14.994375,NA,NA,NA,NA,NA,NA
HBEF,WS8,2003-11-17T05:00:00Z,14.801874999999999,0.72,3.12,0.0077609623593325565,0.02032097463265,0,1.3422723739729068
HBEF,WS8,2003-11-18T05:00:00Z,12.010625000000001,NA,NA,NA,NA,NA,NA
HBEF,WS8,2003-11-19T05:00:00Z,26.915625,NA,NA,NA,NA,NA,NA
HBEF,WS8,2003-11-20T05:00:00Z,246.015,NA,NA,NA,NA,NA,NA
HBEF,WS8,2003-11-21T05:00:00Z,44.824999999999996,NA,NA,NA,NA,NA,NA
HBEF,WS8,2003-11-22T05:00:00Z,24.2275,NA,NA,NA,NA,NA,NA
HBEF,WS8,2003-11-23T05:00:00Z,17.813125,NA,NA,NA,NA,NA,NA
HBEF,WS8,2003-11-24T05:00:00Z,14.293125,0.73,3.16,0.0077609623593325565,0.02032097463265,0,1.2888663113479901
HBEF,WS8,2003-11-25T05:00:00Z,12.209999999999999,NA,NA,NA,NA,NA,NA
HBEF,WS8,2003-11-26T05:00:00Z,10.35375,NA,NA,NA,NA,NA,NA
HBEF,WS8,2003-11-27T05:00:00Z,9.246875,NA,NA,NA,NA,NA,NA
HBEF,WS8,2003-11-28T05:00:00Z,16.5,NA,NA,NA,NA,NA,NA
HBEF,WS8,2003-11-29T05:00:00Z,175.58749999999998,NA,NA,NA,NA,NA,NA
HBEF,WS8,2003-11-30T05:00:00Z,33.83875,NA,NA,NA,NA,NA,NA
HBEF,WS8,2003-12-01T05:00:00Z,20.810624999999998,0.71,3.34,0.0077609623593325565,0.047415607476183334,0,1.2781850988230066
HBEF,WS8,2003-12-02T05:00:00Z,15.035625,NA,NA,NA,NA,NA,NA
HBEF,WS8,2003-12-03T05:00:00Z,11.082500000000001,NA,NA,NA,NA,NA,NA
HBEF,WS8,2003-12-04T05:00:00Z,9.233125,NA,NA,NA,NA,NA,NA
HBEF,WS8,2003-12-05T05:00:00Z,8.518125000000001,NA,NA,NA,NA,NA,NA
HBEF,WS8,2003-12-06T05:00:00Z,8.098749999999999,NA,NA,NA,NA,NA,NA
HBEF,WS8,2003-12-07T05:00:00Z,7.624375,NA,NA,NA,NA,NA,NA
HBEF,WS8,2003-12-08T05:00:00Z,6.840624999999999,0.77,2.5,0.0077609623593325565,0.05644715175736111,0,1.3066683322229622
HBEF,WS8,2003-12-09T05:00:00Z,6.166875,NA,NA,NA,NA,NA,NA
HBEF,WS8,2003-12-10T05:00:00Z,5.73375,NA,NA,NA,NA,NA,NA
HBEF,WS8,2003-12-11T05:00:00Z,154.9075,NA,NA,NA,NA,NA,NA
HBEF,WS8,2003-12-12T05:00:00Z,99.11,NA,NA,NA,NA,NA,NA
HBEF,WS8,2003-12-13T05:00:00Z,29.775625000000005,NA,NA,NA,NA,NA,NA
HBEF,WS8,2003-12-14T05:00:00Z,18.755000000000003,NA,NA,NA,NA,NA,NA
HBEF,WS8,2003-12-15T05:00:00Z,14.1625,0.72,2.77,0.0077609623593325565,0.07225235424942222,0,1.2746246946480122
HBEF,WS8,2003-12-16T05:00:00Z,11.900625,NA,NA,NA,NA,NA,NA
HBEF,WS8,2003-12-17T05:00:00Z,113.251875,NA,NA,NA,NA,NA,NA
HBEF,WS8,2003-12-18T05:00:00Z,181.63062499999998,NA,NA,NA,NA,NA,NA
HBEF,WS8,2003-12-19T05:00:00Z,36.464999999999996,NA,NA,NA,NA,NA,NA
HBEF,WS8,2003-12-20T05:00:00Z,22.866249999999997,NA,NA,NA,NA,NA,NA
HBEF,WS8,2003-12-21T05:00:00Z,17.311249999999998,NA,NA,NA,NA,NA,NA
HBEF,WS8,2003-12-22T05:00:00Z,13.46125,0.71,2.8,0.0077609623593325565,0.1512783667097278,0,1.2532622695980455
HBEF,WS8,2003-12-23T05:00:00Z,11.604999999999999,NA,NA,NA,NA,NA,NA
HBEF,WS8,2003-12-24T05:00:00Z,94.83375,NA,NA,NA,NA,NA,NA
HBEF,WS8,2003-12-25T05:00:00Z,149.235625,NA,NA,NA,NA,NA,NA
HBEF,WS8,2003-12-26T05:00:00Z,52.050625,NA,NA,NA,NA,NA,NA
HBEF,WS8,2003-12-27T05:00:00Z,27.74749999999999,NA,NA,NA,NA,NA,NA
HBEF,WS8,2003-12-28T05:00:00Z,19.930625,NA,NA,NA,NA,NA,NA
HBEF,WS8,2003-12-29T05:00:00Z,16.589375,0.69,NA,0.0077609623593325565,0.07902601246030555,0,1.2461414612480566
HBEF,WS8,2003-12-30T05:00:00Z,15.736875,NA,NA,NA,NA,NA,NA
HBEF,WS8,2003-12-31T05:00:00Z,14.843124999999999,NA,NA,NA,NA,NA,NA
HBEF,WS8,2004-01-01T05:00:00Z,13.73625,NA,NA,NA,NA,NA,NA
HBEF,WS8,2004-01-02T05:00:00Z,12.794374999999999,NA,NA,NA,NA,NA,NA
HBEF,WS8,2004-01-03T05:00:00Z,11.831875,NA,NA,NA,NA,NA,NA
HBEF,WS8,2004-01-04T05:00:00Z,11.955625000000001,NA,NA,NA,NA,NA,NA
HBEF,WS8,2004-01-05T05:00:00Z,11.99,0.66,3.37,0.0077609623593325565,0.07451024031971668,0,1.2675038862980235
HBEF,WS8,2004-01-06T05:00:00Z,11.831875,NA,NA,NA,NA,NA,NA
HBEF,WS8,2004-01-07T05:00:00Z,11.543125,NA,NA,NA,NA,NA,NA
HBEF,WS8,2004-01-08T05:00:00Z,11.01375,NA,NA,NA,NA,NA,NA
HBEF,WS8,2004-01-09T05:00:00Z,10.924375,NA,NA,NA,NA,NA,NA
HBEF,WS8,2004-01-10T05:00:00Z,11.055,NA,NA,NA,NA,NA,NA
HBEF,WS8,2004-01-11T05:00:00Z,11.006874999999999,NA,NA,NA,NA,NA,NA
HBEF,WS8,2004-01-12T05:00:00Z,11.020624999999999,0.76,2.54,0.0077609623593325565,0.06773658210883333,0,1.4312824783477678
HBEF,WS8,2004-01-13T05:00:00Z,11.199375,NA,NA,NA,NA,NA,NA
HBEF,WS8,2004-01-14T05:00:00Z,11.144375,NA,NA,NA,NA,NA,NA
HBEF,WS8,2004-01-15T05:00:00Z,11.199375,NA,NA,NA,NA,NA,NA
HBEF,WS8,2004-01-16T05:00:00Z,11.06875,NA,NA,NA,NA,NA,NA
HBEF,WS8,2004-01-17T05:00:00Z,11.020624999999999,NA,NA,NA,NA,NA,NA
HBEF,WS8,2004-01-18T05:00:00Z,11.04125,NA,NA,NA,NA,NA,NA
HBEF,WS8,2004-01-19T05:00:00Z,11.110000000000001,0.81,2.05,0.0077609623593325565,0.06547869603853888,0,1.3422723739729068
HBEF,WS8,2004-01-20T05:00:00Z,11.219999999999999,NA,NA,NA,NA,NA,NA
HBEF,WS8,2004-01-21T05:00:00Z,11.206249999999999,NA,NA,NA,NA,NA,NA
HBEF,WS8,2004-01-22T05:00:00Z,11.116875,NA,NA,NA,NA,NA,NA
HBEF,WS8,2004-01-23T05:00:00Z,11.199375,NA,NA,NA,NA,NA,NA
HBEF,WS8,2004-01-24T05:00:00Z,11.158125,NA,NA,NA,NA,NA,NA
HBEF,WS8,2004-01-25T05:00:00Z,10.889999999999999,NA,NA,NA,NA,NA,NA
HBEF,WS8,2004-01-26T05:00:00Z,9.157499999999999,0.87,1.8,0.0077609623593325565,0.09483121495236667,0,1.3814368198978457
HBEF,WS8,2004-01-27T05:00:00Z,7.369999999999999,NA,NA,NA,NA,NA,NA
HBEF,WS8,2004-01-28T05:00:00Z,4.833125,NA,NA,NA,NA,NA,NA
HBEF,WS8,2004-01-29T05:00:00Z,2.083125,NA,NA,NA,NA,NA,NA
HBEF,WS8,2004-01-30T05:00:00Z,1.780625,NA,NA,NA,NA,NA,NA
HBEF,WS8,2004-01-31T05:00:00Z,1.808125,NA,NA,NA,NA,NA,NA
HBEF,WS8,2004-02-01T05:00:00Z,1.7531249999999998,NA,NA,NA,NA,NA,NA
HBEF,WS8,2004-02-02T05:00:00Z,1.643125,0.9,1.65,0.0077609623593325565,0.10160487316325001,0,1.3778764157228514
HBEF,WS8,2004-02-03T05:00:00Z,1.560625,NA,NA,NA,NA,NA,NA
HBEF,WS8,2004-02-04T05:00:00Z,1.5812499999999998,NA,NA,NA,NA,NA,NA
HBEF,WS8,2004-02-05T05:00:00Z,1.5262499999999999,NA,NA,NA,NA,NA,NA
HBEF,WS8,2004-02-06T05:00:00Z,1.546875,NA,NA,NA,NA,NA,NA
HBEF,WS8,2004-02-07T05:00:00Z,1.478125,NA,NA,NA,NA,NA,NA
HBEF,WS8,2004-02-08T05:00:00Z,1.4849999999999999,NA,NA,NA,NA,NA,NA
HBEF,WS8,2004-02-09T05:00:00Z,1.4506249999999998,0.89,1.79,0.0077609623593325565,0.08805755674148334,0,1.3814368198978457
HBEF,WS8,2004-02-10T05:00:00Z,1.478125,NA,NA,NA,NA,NA,NA
HBEF,WS8,2004-02-11T05:00:00Z,1.478125,NA,NA,NA,NA,NA,NA
HBEF,WS8,2004-02-12T05:00:00Z,1.4024999999999999,NA,NA,NA,NA,NA,NA
HBEF,WS8,2004-02-13T05:00:00Z,1.340625,NA,NA,NA,NA,NA,NA
HBEF,WS8,2004-02-14T05:00:00Z,1.33375,NA,NA,NA,NA,NA,NA
HBEF,WS8,2004-02-15T05:00:00Z,1.2925,NA,NA,NA,NA,NA,NA
HBEF,WS8,2004-02-16T05:00:00Z,1.285625,NA,NA,NA,NA,NA,NA
HBEF,WS8,2004-02-17T05:00:00Z,1.244375,0.9,1.78,0.0077609623593325565,0.09934698709295556,0,1.38499722407284
HBEF,WS8,2004-02-18T05:00:00Z,1.2306249999999999,NA,NA,NA,NA,NA,NA
HBEF,WS8,2004-02-19T05:00:00Z,1.1756250000000001,NA,NA,NA,NA,NA,NA
HBEF,WS8,2004-02-20T05:00:00Z,1.19625,NA,NA,NA,NA,NA,NA
HBEF,WS8,2004-02-21T05:00:00Z,1.1824999999999997,NA,NA,NA,NA,NA,NA
HBEF,WS8,2004-02-22T05:00:00Z,1.1756250000000001,NA,NA,NA,NA,NA,NA
HBEF,WS8,2004-02-23T05:00:00Z,1.1412499999999999,0.93,1.96,0.0077609623593325565,0.09257332888207222,0,1.4134804574727957
HBEF,WS8,2004-02-24T05:00:00Z,1.1756250000000001,NA,NA,NA,NA,NA,NA
HBEF,WS8,2004-02-25T05:00:00Z,1.1275,NA,NA,NA,NA,NA,NA
HBEF,WS8,2004-02-26T05:00:00Z,1.0725,NA,NA,NA,NA,NA,NA
HBEF,WS8,2004-02-27T05:00:00Z,1.0174999999999998,NA,NA,NA,NA,NA,NA
HBEF,WS8,2004-02-28T05:00:00Z,1.045,NA,NA,NA,NA,NA,NA
HBEF,WS8,2004-02-29T05:00:00Z,0.9212499999999999,NA,NA,NA,NA,NA,NA
HBEF,WS8,2004-03-01T05:00:00Z,1.0587499999999999,0.96,1.69,0.0077609623593325565,0.09934698709295556,0,1.424161669997779
HBEF,WS8,2004-03-02T05:00:00Z,2.055625,NA,NA,NA,NA,NA,NA
HBEF,WS8,2004-03-03T05:00:00Z,2.7293749999999997,NA,NA,NA,NA,NA,NA
HBEF,WS8,2004-03-04T05:00:00Z,1.766875,NA,NA,NA,NA,NA,NA
HBEF,WS8,2004-03-05T05:00:00Z,2.1174999999999997,NA,NA,NA,NA,NA,NA
HBEF,WS8,2004-03-06T05:00:00Z,9.686874999999999,NA,NA,NA,NA,NA,NA
HBEF,WS8,2004-03-07T05:00:00Z,10.250625000000001,NA,NA,NA,NA,NA,NA
HBEF,WS8,2004-03-08T05:00:00Z,5.18375,0.97,2.54,0.0077609623593325565,0.33190925233328333,0,1.3458327781479011
HBEF,WS8,2004-03-09T05:00:00Z,4.3175,NA,NA,NA,NA,NA,NA
HBEF,WS8,2004-03-10T05:00:00Z,3.8500000000000005,NA,NA,NA,NA,NA,NA
HBEF,WS8,2004-03-11T05:00:00Z,3.45125,NA,NA,NA,NA,NA,NA
HBEF,WS8,2004-03-12T05:00:00Z,3.4031249999999997,NA,NA,NA,NA,NA,NA
HBEF,WS8,2004-03-13T05:00:00Z,3.2449999999999997,NA,NA,NA,NA,NA,NA
HBEF,WS8,2004-03-14T05:00:00Z,2.963125,NA,NA,NA,NA,NA,NA
HBEF,WS8,2004-03-15T05:00:00Z,2.440625,0.9,2.3,0.0077609623593325565,0.18063088562355556,0,1.38499722407284
HBEF,WS8,2004-03-16T05:00:00Z,2.5368749999999998,NA,NA,NA,NA,NA,NA
HBEF,WS8,2004-03-17T05:00:00Z,2.48875,NA,NA,NA,NA,NA,NA
HBEF,WS8,2004-03-18T05:00:00Z,2.53,NA,NA,NA,NA,NA,NA
HBEF,WS8,2004-03-19T05:00:00Z,2.481875,NA,NA,NA,NA,NA,NA
HBEF,WS8,2004-03-20T05:00:00Z,2.5437499999999997,NA,NA,NA,NA,NA,NA
HBEF,WS8,2004-03-21T05:00:00Z,2.5025,NA,NA,NA,NA,NA,NA
HBEF,WS8,2004-03-22T05:00:00Z,1.9112500000000003,NA,NA,NA,NA,NA,NA
HBEF,WS8,2004-03-23T05:00:00Z,1.815,0.9,2.32,0.0077609623593325565,0.13998893635825554,0,1.399238840772818
HBEF,WS8,2004-03-24T05:00:00Z,1.808125,NA,NA,NA,NA,NA,NA
HBEF,WS8,2004-03-25T05:00:00Z,1.821875,NA,NA,NA,NA,NA,NA
HBEF,WS8,2004-03-26T05:00:00Z,3.4168749999999997,NA,NA,NA,NA,NA,NA
HBEF,WS8,2004-03-27T05:00:00Z,83.74437499999999,NA,NA,NA,NA,NA,NA
HBEF,WS8,2004-03-28T05:00:00Z,47.4375,0.81,3.19,0.0077609623593325565,0.3951300623015278,0,1.25682267377304
HBEF,WS8,2004-03-29T05:00:00Z,26.79875,NA,NA,NA,NA,NA,NA
HBEF,WS8,2004-03-30T05:00:00Z,19.23625,NA,NA,NA,NA,NA,NA
HBEF,WS8,2004-03-31T05:00:00Z,22.28875,NA,NA,NA,NA,NA,NA
HBEF,WS8,2004-04-01T05:00:00Z,113.52687500000002,NA,NA,NA,NA,NA,NA
HBEF,WS8,2004-04-02T05:00:00Z,100.705,NA,NA,NA,NA,NA,NA
HBEF,WS8,2004-04-03T05:00:00Z,47.72625,NA,NA,NA,NA,NA,NA
HBEF,WS8,2004-04-04T05:00:00Z,41.531875,NA,NA,NA,NA,NA,NA
HBEF,WS8,2004-04-05T04:00:00Z,31.865624999999998,0.75,3.37,0.0077609623593325565,0.27094632843533334,0,1.2354602487230735
HBEF,WS8,2004-04-06T04:00:00Z,19.401249999999997,NA,NA,NA,NA,NA,NA
HBEF,WS8,2004-04-07T04:00:00Z,14.279375,NA,NA,NA,NA,NA,NA
HBEF,WS8,2004-04-08T04:00:00Z,12.0175,NA,NA,NA,NA,NA,NA
HBEF,WS8,2004-04-09T04:00:00Z,11.900625,NA,NA,NA,NA,NA,NA
HBEF,WS8,2004-04-10T04:00:00Z,11.096250000000001,NA,NA,NA,NA,NA,NA
HBEF,WS8,2004-04-11T04:00:00Z,9.851875,NA,NA,NA,NA,NA,NA
HBEF,WS8,2004-04-12T04:00:00Z,9.466875,NA,NA,NA,NA,NA,NA
HBEF,WS8,2004-04-13T04:00:00Z,43.773125,0.78,2.6,0.0077609623593325565,0.16482568313149445,0,1.2746246946480122
HBEF,WS8,2004-04-14T04:00:00Z,178.083125,NA,NA,NA,NA,NA,NA
HBEF,WS8,2004-04-15T04:00:00Z,61.565625,NA,NA,NA,NA,NA,NA
HBEF,WS8,2004-04-16T04:00:00Z,34.333749999999995,NA,NA,NA,NA,NA,NA
HBEF,WS8,2004-04-17T04:00:00Z,47.196875,NA,NA,NA,NA,NA,NA
HBEF,WS8,2004-04-18T04:00:00Z,100.64999999999999,NA,NA,NA,NA,NA,NA
HBEF,WS8,2004-04-19T04:00:00Z,124.843125,0.62,3.91,0.0077609623593325565,0.18063088562355556,0,1.1784937819231622
HBEF,WS8,2004-04-20T04:00:00Z,101.18625,NA,NA,NA,NA,NA,NA
HBEF,WS8,2004-04-21T04:00:00Z,37.41375,NA,NA,NA,NA,NA,NA
HBEF,WS8,2004-04-22T04:00:00Z,33.7975,NA,NA,NA,NA,NA,NA
HBEF,WS8,2004-04-23T04:00:00Z,30.9925,NA,NA,NA,NA,NA,NA
HBEF,WS8,2004-04-24T04:00:00Z,23.16875,NA,NA,NA,NA,NA,NA
HBEF,WS8,2004-04-25T04:00:00Z,17.758125,NA,NA,NA,NA,NA,NA
HBEF,WS8,2004-04-26T04:00:00Z,60.1425,NA,NA,NA,NA,NA,NA
HBEF,WS8,2004-04-27T04:00:00Z,49.83,0.6,4.36,0.0077609623593325565,0.10612064530383888,0,1.19273539862314
HBEF,WS8,2004-04-28T04:00:00Z,26.509999999999998,NA,NA,NA,NA,NA,NA
HBEF,WS8,2004-04-29T04:00:00Z,17.9575,NA,NA,NA,NA,NA,NA
HBEF,WS8,2004-04-30T04:00:00Z,16.07375,NA,NA,NA,NA,NA,NA
HBEF,WS8,2004-05-01T04:00:00Z,14.629999999999999,NA,NA,NA,NA,NA,NA
HBEF,WS8,2004-05-02T04:00:00Z,13.37875,NA,NA,NA,NA,NA,NA
HBEF,WS8,2004-05-03T04:00:00Z,26.77125,0.64,4.25,0.0077609623593325565,0.03161040498412222,0,1.249701865423051
HBEF,WS8,2004-05-04T04:00:00Z,113.78812499999998,NA,NA,NA,NA,NA,NA
HBEF,WS8,2004-05-05T04:00:00Z,35.440625,NA,NA,NA,NA,NA,NA
HBEF,WS8,2004-05-06T04:00:00Z,24.103749999999994,NA,NA,NA,NA,NA,NA
HBEF,WS8,2004-05-07T04:00:00Z,17.036250000000003,NA,NA,NA,NA,NA,NA
HBEF,WS8,2004-05-08T04:00:00Z,12.88375,NA,NA,NA,NA,NA,NA
HBEF,WS8,2004-05-09T04:00:00Z,10.60125,NA,NA,NA,NA,NA,NA
HBEF,WS8,2004-05-10T04:00:00Z,9.054375,0.71,2.94,0.0077609623593325565,0.03161040498412222,0,1.2781850988230066
HBEF,WS8,2004-05-11T04:00:00Z,7.93375,NA,NA,NA,NA,NA,NA
HBEF,WS8,2004-05-12T04:00:00Z,6.765,NA,NA,NA,NA,NA,NA
HBEF,WS8,2004-05-13T04:00:00Z,5.671875,NA,NA,NA,NA,NA,NA
HBEF,WS8,2004-05-14T04:00:00Z,5.066875,NA,NA,NA,NA,NA,NA
HBEF,WS8,2004-05-15T04:00:00Z,5.15625,NA,NA,NA,NA,NA,NA
HBEF,WS8,2004-05-16T04:00:00Z,6.304374999999999,NA,NA,NA,NA,NA,NA
HBEF,WS8,2004-05-17T04:00:00Z,5.231875,0.76,2.79,0.0077609623593325565,0.0067736582108833335,0,1.3493931823228957
HBEF,WS8,2004-05-18T04:00:00Z,4.764374999999999,NA,NA,NA,NA,NA,NA
HBEF,WS8,2004-05-19T04:00:00Z,4.2212499999999995,NA,NA,NA,NA,NA,NA
HBEF,WS8,2004-05-20T04:00:00Z,3.554375,NA,NA,NA,NA,NA,NA
HBEF,WS8,2004-05-21T04:00:00Z,3.5749999999999997,NA,NA,NA,NA,NA,NA
HBEF,WS8,2004-05-22T04:00:00Z,7.8306249999999995,NA,NA,NA,NA,NA,NA
HBEF,WS8,2004-05-23T04:00:00Z,39.373124999999995,NA,NA,NA,NA,NA,NA
HBEF,WS8,2004-05-24T04:00:00Z,130.6525,0.56,6.9,0.0077609623593325565,0.038384063195005556,0,1.1464501443482122
HBEF,WS8,2004-05-25T04:00:00Z,52.36,NA,NA,NA,NA,NA,NA
HBEF,WS8,2004-05-26T04:00:00Z,40.170625,NA,NA,NA,NA,NA,NA
HBEF,WS8,2004-05-27T04:00:00Z,28.469375,NA,NA,NA,NA,NA,NA
HBEF,WS8,2004-05-28T04:00:00Z,41.201875,NA,NA,NA,NA,NA,NA
HBEF,WS8,2004-05-29T04:00:00Z,31.721249999999998,NA,NA,NA,NA,NA,NA
HBEF,WS8,2004-05-30T04:00:00Z,17.703125,NA,NA,NA,NA,NA,NA
HBEF,WS8,2004-05-31T04:00:00Z,12.299375,NA,NA,NA,NA,NA,NA
HBEF,WS8,2004-06-01T04:00:00Z,12.1,0.69,3.42,0.0077609623593325565,0.009031544281177778,0,1.3031079280479678
HBEF,WS8,2004-06-02T04:00:00Z,34.677499999999995,NA,NA,NA,NA,NA,NA
HBEF,WS8,2004-06-03T04:00:00Z,24.536875,NA,NA,NA,NA,NA,NA
HBEF,WS8,2004-06-04T04:00:00Z,14.815624999999999,NA,NA,NA,NA,NA,NA
HBEF,WS8,2004-06-05T04:00:00Z,10.38125,NA,NA,NA,NA,NA,NA
HBEF,WS8,2004-06-06T04:00:00Z,7.981875,NA,NA,NA,NA,NA,NA
HBEF,WS8,2004-06-07T04:00:00Z,6.435,0.73,2.96,0.0077609623593325565,0.0067736582108833335,0,1.3209099489229401
HBEF,WS8,2004-06-08T04:00:00Z,4.44125,NA,NA,NA,NA,NA,NA
HBEF,WS8,2004-06-09T04:00:00Z,4.008125,NA,NA,NA,NA,NA,NA
HBEF,WS8,2004-06-10T04:00:00Z,3.6643749999999997,NA,NA,NA,NA,NA,NA
HBEF,WS8,2004-06-11T04:00:00Z,2.949375,NA,NA,NA,NA,NA,NA
HBEF,WS8,2004-06-12T04:00:00Z,2.3718749999999997,NA,NA,NA,NA,NA,NA
HBEF,WS8,2004-06-13T04:00:00Z,1.9318750000000002,NA,NA,NA,NA,NA,NA
HBEF,WS8,2004-06-14T04:00:00Z,1.808125,0.84,2.54,0.0077609623593325565,0.0022578860702944445,0,1.3814368198978457
HBEF,WS8,2004-06-15T04:00:00Z,2.145,NA,NA,NA,NA,NA,NA
HBEF,WS8,2004-06-16T04:00:00Z,1.643125,NA,NA,NA,NA,NA,NA
HBEF,WS8,2004-06-17T04:00:00Z,1.4024999999999999,NA,NA,NA,NA,NA,NA
HBEF,WS8,2004-06-18T04:00:00Z,1.216875,NA,NA,NA,NA,NA,NA
HBEF,WS8,2004-06-19T04:00:00Z,1.5812499999999998,NA,NA,NA,NA,NA,NA
HBEF,WS8,2004-06-20T04:00:00Z,1.436875,NA,NA,NA,NA,NA,NA
HBEF,WS8,2004-06-21T04:00:00Z,1.08625,0.89,2.44,0.0077609623593325565,0.0022578860702944445,0,1.4134804574727957
HBEF,WS8,2004-06-22T04:00:00Z,1.4918749999999998,NA,NA,NA,NA,NA,NA
HBEF,WS8,2004-06-23T04:00:00Z,1.505625,NA,NA,NA,NA,NA,NA
HBEF,WS8,2004-06-24T04:00:00Z,1.079375,NA,NA,NA,NA,NA,NA
HBEF,WS8,2004-06-25T04:00:00Z,1.00375,NA,NA,NA,NA,NA,NA
HBEF,WS8,2004-06-26T04:00:00Z,1.30625,NA,NA,NA,NA,NA,NA
HBEF,WS8,2004-06-27T04:00:00Z,0.928125,NA,NA,NA,NA,NA,NA
HBEF,WS8,2004-06-28T04:00:00Z,0.7631249999999999,0.92,2.2,0.0077609623593325565,0.009031544281177778,0,1.4206012658227847
HBEF,WS8,2004-06-29T04:00:00Z,3.2449999999999997,NA,NA,NA,NA,NA,NA
HBEF,WS8,2004-06-30T04:00:00Z,1.725625,NA,NA,NA,NA,NA,NA
HBEF,WS8,2004-07-01T04:00:00Z,1.2787499999999998,NA,NA,NA,NA,NA,NA
HBEF,WS8,2004-07-02T04:00:00Z,1.079375,NA,NA,NA,NA,NA,NA
HBEF,WS8,2004-07-03T04:00:00Z,0.88,NA,NA,NA,NA,NA,NA
HBEF,WS8,2004-07-04T04:00:00Z,0.75625,NA,NA,NA,NA,NA,NA
HBEF,WS8,2004-07-05T04:00:00Z,1.5125,0.97,2.32,0.0077609623593325565,0.0022578860702944445,0,1.4348428825227624
HBEF,WS8,2004-07-06T04:00:00Z,1.464375,NA,NA,NA,NA,NA,NA
HBEF,WS8,2004-07-07T04:00:00Z,0.845625,NA,NA,NA,NA,NA,NA
HBEF,WS8,2004-07-08T04:00:00Z,4.118125,NA,NA,NA,NA,NA,NA
HBEF,WS8,2004-07-09T04:00:00Z,131.676875,NA,NA,NA,NA,NA,NA
HBEF,WS8,2004-07-10T04:00:00Z,30.229374999999997,NA,NA,NA,NA,NA,NA
HBEF,WS8,2004-07-11T04:00:00Z,11.77,NA,NA,NA,NA,NA,NA
