Year,Month,WaterYear,WaterYearMonth,CSMeanTempC,CSPrecipitationmm,Runoffmm,StrCamgL,StrDOCmgL,StrNH4NmgL,StrNO3NmgL,StrTDPmgL,StrSO4SmgL,depNH4Nkgha,depNO3Nkgha,depTotNkgha,depSO4Skgha,NAMGridTempC,NAMGridPrecipitationmm,FWACamgL,FWADOCmgL,FWANH4NmgL,FWANO3NmgL,FWATDPmgL,FWASO4SmgL
2011,7,2012,20127,20.48883871,104.688,3.973004896,3.94,32.8,0.04,0.034,0.088,0.00025,N/A,N/A,N/A,N/A,20.46960209,79.03981314,5.043346792,41.98522202,0.05120149,0.043521267,0.112643279,0.000320009
2011,8,2012,20128,17.87487097,125.424,5.172566383,3.2,21.2,0.136,0.02,0.0696,0.00445,N/A,N/A,N/A,N/A,18.24656586,83.6320528,14.67295985,97.20835903,0.623600794,0.091705999,0.319136877,0.020404585
2011,9,2012,20129,14.23746667,66.672,6.38727874,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,14.50448607,83.44070025,N/A,N/A,N/A,N/A,N/A,N/A
2011,10,2012,201210,7.695032258,103.968,28.65838387,3.512,29.88,0.0204,0.02,0.03076,0.00303,N/A,N/A,N/A,N/A,8.136121318,137.9411178,4.132003006,34.76162057,0.017585891,0.021930392,0.026920508,0.004443578
2011,11,2012,201211,3.171066667,88.272,45.64691388,2.768,20.14,0.02,0.0148,0.0158,0.0050375,N/A,N/A,N/A,N/A,3.01651873,116.8500951,2.456680391,18.54574325,0.014805161,0.013828287,0.014634938,0.002898468
2011,12,2012,201212,-3.262,81.936,134.8050109,2.05,11.95,0.007,0.032,0.0068,0.002825,N/A,N/A,N/A,N/A,-4.347710126,90.85126003,1.365734951,7.791120002,0.004161363,0.022877099,0.004453193,0.002369021
2012,1,2012,20121,-7.004870968,94.176,41.64373319,2.24,9.4,0.033,0.069,0.0107,0.00555,N/A,N/A,N/A,N/A,-7.722897039,102.5944843,3.14191041,13.39502916,0.053175222,0.1060426,0.016045859,0.007848945
2012,2,2012,20122,-4.731172414,40.032,36.90127923,2.07,9,0.029,0.066,0.0096,0.00525,N/A,N/A,N/A,N/A,-5.576004487,49.57579404,2.169479089,9.43663532,0.030322755,0.069075721,0.010068901,0.005556002
2012,3,2012,20123,1.597096774,44.352,235.5950863,1.596,7.22,0.024,0.0952,0.01096,0.0043,N/A,N/A,N/A,N/A,2.564229027,58.52757033,2.066195396,8.93328407,0.024841207,0.141402474,0.013893687,0.005754426
2012,4,2012,20124,3.809533333,48.672,54.29105714,1.755,9,0.003,0.0125,0.0102,0.0038,N/A,N/A,N/A,N/A,4.0042757,58.92298934,1.514101398,7.791438914,0.002556749,0.01079922,0.008490625,0.003150785
2012,5,2012,20125,13.82383871,32.744,46.61718929,1.95,14.475,0.004,0.0085,0.01635,0.0032125,N/A,N/A,N/A,N/A,13.78705597,36.64256976,1.849766879,13.40917931,0.003299002,0.00777359,0.013250738,0.003621757
2012,6,2013,20136,17.56426667,96.32,20.10533079,3.08,26.55,0.009,0.0185,0.0477,0.0007875,N/A,N/A,N/A,N/A,17.60425187,93.69686918,2.102542468,20.00565909,0.004745268,0.011249564,0.028383966,0.001017069
2012,7,2013,20137,20.29809677,26.25,0.029008824,4.32,23.2,0.002,0.018,0.07,0.0003,N/A,N/A,N/A,N/A,20.01436855,49.22827058,N/A,N/A,N/A,N/A,N/A,N/A
2012,8,2013,20138,18.361,49.78,4.338347648,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,18.22668221,111.15523,N/A,N/A,N/A,N/A,N/A,N/A
2012,9,2013,20139,13.0613,103.48,13.05352766,4.46,23.4,0.006,0.007333333,0.018733333,0.011533333,N/A,N/A,N/A,N/A,12.9095559,131.7657457,0.714701283,4.014052183,0.001554428,0.001003047,0.002533213,0.001768503
2012,10,2013,201310,7.951483871,139.98,63.29046032,3.785,24.6,0.007,0.006,0.0138,0.0079625,N/A,N/A,N/A,N/A,7.546308546,158.1180395,3.105494936,21.6428105,0.007431985,0.005904999,0.011846112,0.006471015
2012,11,2013,201311,0.062033333,65.57,85.57040347,2.42,13.56666667,0.002666667,0.006666667,0.006933333,0.00635,N/A,N/A,N/A,N/A,-0.038294446,52.62224402,1.32145664,7.473788434,0.001408127,0.003469664,0.00378042,0.003451908
2012,12,2013,201312,-4.037032258,81.94,79.14434398,2.07,11,0.002,0.021,0.0064,0.006525,N/A,N/A,N/A,N/A,-4.564789765,82.00116837,2.44715325,13.41682828,0.002450186,0.026318875,0.008077364,0.007505392
2013,1,2013,20131,-8.824096774,117.62,90.24556374,2.15,8.8,0.015,0.072,0.0076,0.006575,N/A,N/A,N/A,N/A,-8.825093724,137.1422437,3.207028299,12.79289675,0.017977253,0.124510448,0.012461074,0.010813554
2013,2,2013,20132,-9.430357143,75.13,56.81642536,2.25,9.15,0.016,0.06,0.0068,0.005475,N/A,N/A,N/A,N/A,-9.490771258,85.98757008,2.528630005,11.1615683,0.015400099,0.063960402,0.007580047,0.006350932
2013,3,2013,20133,-2.98983871,52.3,69.95371629,2.13,8.9,0.021,0.072,0.0085,0.0050875,N/A,N/A,N/A,N/A,-2.955771069,53.35163518,3.262504463,13.61357278,0.036077259,0.137923398,0.014788945,0.007640452
2013,4,2013,20134,2.5181,168.68,380.055485,1.614285714,6.657142857,0.006571429,0.057428571,0.007771429,0.003857143,N/A,N/A,N/A,N/A,3.063901925,140.6373349,2.052256942,8.802788841,0.01429837,0.10166909,0.014953341,0.004617423
2013,5,2013,20135,12.47090323,123.63,104.6288113,1.935,14.175,0.01,0.0055,0.01505,0.00225,N/A,N/A,N/A,N/A,12.51941589,104.8871523,1.578810631,11.74440603,0.008009317,0.005241518,0.012416101,0.001693517
2013,6,2014,20146,16.05013333,97.75,87.9992533,2.47,21.85,0.0125,0.011,0.02745,0.0012125,N/A,N/A,N/A,N/A,16.13453293,72.10177644,1.482540407,13.70277814,0.008589328,0.00515943,0.014546288,0.000936675
2013,7,2014,20147,18.7483871,89.62,6.782834467,3.44,25.26666667,0.02,0.022,0.053066667,0.00035,N/A,N/A,N/A,N/A,19.11443901,86.81088774,1.814580087,12.358207,0.012385788,0.01243762,0.029833073,0.000164309
2013,8,2014,20148,17.12919355,125.68,10.46439408,3.39,25.2,0.037,0.008,0.0343,0.002875,N/A,N/A,N/A,N/A,17.26656528,97.63065634,3.700311474,26.8662021,0.044168588,0.007311896,0.037010895,0.004106893
2013,9,2014,20149,13.01536667,92.02,13.67969444,3.095,27.6,0.021,0.014,0.02365,0.0009,N/A,N/A,N/A,N/A,12.56179909,93.20275551,2.225189013,18.82177666,0.011596652,0.007114959,0.01481049,0.00078433
2013,10,2014,201410,8.163,190.98,115.4150595,2.5,25.8,0.010666667,0.012,0.015933333,0.002333333,N/A,N/A,N/A,N/A,7.681916003,172.8500468,2.81586361,29.22712508,0.012820157,0.013049324,0.017172683,0.00295091
2013,11,2014,201411,-1.2388,106.49,164.8329008,1.406666667,11.53333333,0.004666667,0.011333333,0.006066667,0.0038,N/A,N/A,N/A,N/A,-1.765981293,108.3690643,1.350495949,10.89276506,0.004378862,0.006784822,0.005530317,0.003346074
2013,12,2014,201412,-10.20196774,88.94,43.93687791,1.48,9.3,0.017,0.045,0.0081,0.004175,N/A,N/A,N/A,N/A,-10.28502367,99.53420717,1.661275018,11.65954577,0.019866416,0.052992147,0.009779308,0.005077452
2014,1,2014,20141,-13.11945161,88.88,51.2031699,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,-13.42857455,115.6279932,N/A,N/A,N/A,N/A,N/A,N/A
2014,2,2014,20142,-12.12089286,37.62,34.44777602,2.04,9.3,0.038,0.06,0.0097,0.004675,N/A,N/A,N/A,N/A,-12.00112154,54.00373833,2.095077469,9.543311174,0.039225786,0.061532431,0.009964912,0.004806269
2014,3,2014,20143,-8.390774194,5.14,34.87567037,3.86,9.25,0.06,0.086,0.0106,0.003975,N/A,N/A,N/A,N/A,-8.625934623,66.38869262,3.220111069,8.202918918,0.051162825,0.074605429,0.009338451,0.003558515
2014,4,2014,20144,2.2564,N/A,387.3270196,1.5,6.45,0.026,0.1255,0.0096,0.0035625,N/A,N/A,N/A,N/A,2.958901909,103.8275691,2.10029518,9.114145155,0.037791038,0.208173475,0.013490822,0.005360716
2014,5,2014,20145,11.49354839,N/A,179.4631652,1.608,10.5,0.006,0.0076,0.01068,0.00284,N/A,N/A,N/A,N/A,11.92717312,75.06967356,1.756639725,11.1391201,0.009512413,0.012028664,0.011306157,0.003667755
