Year,Month,WaterYear,WaterYearMonth,CSMeanTempC,CSPrecipitationmm,Runoffmm,StrCamgL,StrDOCmgL,StrNH4NmgL,StrNO3NmgL,StrTDPmgL,StrSO4SmgL,depNH4Nkgha,depNO3Nkgha,depTotNkgha,depSO4Skgha,NAMGridTempC,NAMGridPrecipitationmm,FWACamgL,FWADOCmgL,FWANH4NmgL,FWANO3NmgL,FWATDPmgL,FWASO4SmgL
,,,,N/A,N/A,,,,,,,,,,,,,,,,,,,
,,,,N/A,N/A,,,,,,,,,,,,,,,,,,,
,,,,N/A,N/A,,,,,,,,,,,,,,,,,,,
,,,,N/A,N/A,,,,,,,,,,,,,,,,,,,
,,,,N/A,N/A,,,,,,,,,,,,,,,,,,,
,,,,N/A,N/A,,,,,,,,,,,,,,,,,,,
,,,,N/A,N/A,,,,,,,,,,,,,,,,,,,
,,,,N/A,N/A,,,,,,,,,,,,,,,,,,,
,,,,N/A,N/A,,,,,,,,,,,,,,,,,,,
,,,,N/A,N/A,,,,,,,,,,,,,,,,,,,
,,,,N/A,N/A,,,,,,,,,,,,,,,,,,,
,,,,N/A,N/A,,,,,,,,,,,,,,,,,,,
,,,,N/A,N/A,,,,,,,,,,,,,,,,,,,
,,,,N/A,N/A,,,,,,,,,,,,,,,,,,,
,,,,N/A,N/A,,,,,,,,,,,,,,,,,,,
,,,,N/A,N/A,,,,,,,,,,,,,,,,,,,
,,,,N/A,N/A,,,,,,,,,,,,,,,,,,,
,,,,N/A,N/A,,,,,,,,,,,,,,,,,,,
,,,,N/A,N/A,,,,,,,,,,,,,,,,,,,
,,,,N/A,N/A,,,,,,,,,,,,,,,,,,,
,,,,N/A,N/A,,,,,,,,,,,,,,,,,,,
,,,,N/A,N/A,,,,,,,,,,,,,,,,,,,
,,,,N/A,N/A,,,,,,,,,,,,,,,,,,,
,,,,N/A,N/A,,,,,,,,,,,,,,,,,,,
,,,,N/A,N/A,,,,,,,,,,,,,,,,,,,
,,,,N/A,N/A,,,,,,,,,,,,,,,,,,,
,,,,N/A,N/A,,,,,,,,,,,,,,,,,,,
,,,,N/A,N/A,,,,,,,,,,,,,,,,,,,
,,,,N/A,N/A,,,,,,,,,,,,,,,,,,,
,,,,N/A,N/A,,,,,,,,,,,,,,,,,,,
,,,,N/A,N/A,,,,,,,,,,,,,,,,,,,
,,,,N/A,N/A,,,,,,,,,,,,,,,,,,,
,,,,N/A,N/A,,,,,,,,,,,,,,,,,,,
,,,,N/A,N/A,,,,,,,,,,,,,,,,,,,
,,,,N/A,N/A,,,,,,,,,,,,,,,,,,,
,,,,N/A,N/A,,,,,,,,,,,,,,,,,,,
,,,,N/A,N/A,,,,,,,,,,,,,,,,,,,
,,,,N/A,N/A,,,,,,,,,,,,,,,,,,,
,,,,N/A,N/A,,,,,,,,,,,,,,,,,,,
,,,,N/A,N/A,,,,,,,,,,,,,,,,,,,
,,,,N/A,N/A,,,,,,,,,,,,,,,,,,,
,,,,N/A,N/A,,,,,,,,,,,,,,,,,,,
,,,,N/A,N/A,,,,,,,,,,,,,,,,,,,
,,,,N/A,N/A,,,,,,,,,,,,,,,,,,,
,,,,N/A,N/A,,,,,,,,,,,,,,,,,,,
,,,,N/A,N/A,,,,,,,,,,,,,,,,,,,
,,,,N/A,N/A,,,,,,,,,,,,,,,,,,,
,,,,N/A,N/A,,,,,,,,,,,,,,,,,,,
,,,,N/A,N/A,,,,,,,,,,,,,,,,,,,
,,,,N/A,N/A,,,,,,,,,,,,,,,,,,,
,,,,N/A,N/A,,,,,,,,,,,,,,,,,,,
,,,,N/A,N/A,,,,,,,,,,,,,,,,,,,
,,,,N/A,N/A,,,,,,,,,,,,,,,,,,,
,,,,N/A,N/A,,,,,,,,,,,,,,,,,,,
,,,,N/A,N/A,,,,,,,,,,,,,,,,,,,
,,,,N/A,N/A,,,,,,,,,,,,,,,,,,,
,,,,N/A,N/A,,,,,,,,,,,,,,,,,,,
,,,,N/A,N/A,,,,,,,,,,,,,,,,,,,
,,,,N/A,N/A,,,,,,,,,,,,,,,,,,,
,,,,N/A,N/A,,,,,,,,,,,,,,,,,,,
,,,,N/A,N/A,,,,,,,,,,,,,,,,,,,
,,,,N/A,N/A,,,,,,,,,,,,,,,,,,,
,,,,N/A,N/A,,,,,,,,,,,,,,,,,,,
,,,,N/A,N/A,,,,,,,,,,,,,,,,,,,
,,,,N/A,N/A,,,,,,,,,,,,,,,,,,,
,,,,N/A,N/A,,,,,,,,,,,,,,,,,,,
,,,,N/A,N/A,,,,,,,,,,,,,,,,,,,
,,,,N/A,N/A,,,,,,,,,,,,,,,,,,,
,,,,N/A,N/A,,,,,,,,,,,,,,,,,,,
,,,,N/A,N/A,,,,,,,,,,,,,,,,,,,
,,,,N/A,N/A,,,,,,,,,,,,,,,,,,,
,,,,N/A,N/A,,,,,,,,,,,,,,,,,,,
,,,,N/A,N/A,,,,,,,,,,,,,,,,,,,
,,,,N/A,N/A,,,,,,,,,,,,,,,,,,,
,,,,N/A,N/A,,,,,,,,,,,,,,,,,,,
,,,,N/A,N/A,,,,,,,,,,,,,,,,,,,
,,,,N/A,N/A,,,,,,,,,,,,,,,,,,,
,,,,N/A,N/A,,,,,,,,,,,,,,,,,,,
,,,,N/A,N/A,,,,,,,,,,,,,,,,,,,
,,,,N/A,N/A,,,,,,,,,,,,,,,,,,,
,,,,N/A,N/A,,,,,,,,,,,,,,,,,,,
,,,,N/A,N/A,,,,,,,,,,,,,,,,,,,
,,,,N/A,N/A,,,,,,,,,,,,,,,,,,,
,,,,N/A,N/A,,,,,,,,,,,,,,,,,,,
,,,,N/A,N/A,,,,,,,,,,,,,,,,,,,
,,,,N/A,N/A,,,,,,,,,,,,,,,,,,,
,,,,N/A,N/A,,,,,,,,,,,,,,,,,,,
,,,,N/A,N/A,,,,,,,,,,,,,,,,,,,
,,,,N/A,N/A,,,,,,,,,,,,,,,,,,,
,,,,N/A,N/A,,,,,,,,,,,,,,,,,,,
,,,,N/A,N/A,,,,,,,,,,,,,,,,,,,
,,,,N/A,N/A,,,,,,,,,,,,,,,,,,,
,,,,N/A,N/A,,,,,,,,,,,,,,,,,,,
,,,,N/A,N/A,,,,,,,,,,,,,,,,,,,
,,,,N/A,N/A,,,,,,,,,,,,,,,,,,,
,,,,N/A,N/A,,,,,,,,,,,,,,,,,,,
,,,,N/A,N/A,,,,,,,,,,,,,,,,,,,
,,,,N/A,N/A,,,,,,,,,,,,,,,,,,,
,,,,N/A,N/A,,,,,,,,,,,,,,,,,,,
,,,,N/A,N/A,,,,,,,,,,,,,,,,,,,
,,,,N/A,N/A,,,,,,,,,,,,,,,,,,,
,,,,N/A,N/A,,,,,,,,,,,,,,,,,,,
,,,,N/A,N/A,,,,,,,,,,,,,,,,,,,
,,,,N/A,N/A,,,,,,,,,,,,,,,,,,,
,,,,N/A,N/A,,,,,,,,,,,,,,,,,,,
,,,,N/A,N/A,,,,,,,,,,,,,,,,,,,
,,,,N/A,N/A,,,,,,,,,,,,,,,,,,,
,,,,N/A,N/A,,,,,,,,,,,,,,,,,,,
,,,,N/A,N/A,,,,,,,,,,,,,,,,,,,
,,,,N/A,N/A,,,,,,,,,,,,,,,,,,,
,,,,N/A,N/A,,,,,,,,,,,,,,,,,,,
,,,,N/A,N/A,,,,,,,,,,,,,,,,,,,
,,,,N/A,N/A,,,,,,,,,,,,,,,,,,,
,,,,N/A,N/A,,,,,,,,,,,,,,,,,,,
,,,,N/A,N/A,,,,,,,,,,,,,,,,,,,
,,,,N/A,N/A,,,,,,,,,,,,,,,,,,,
,,,,N/A,N/A,,,,,,,,,,,,,,,,,,,
,,,,N/A,N/A,,,,,,,,,,,,,,,,,,,
,,,,N/A,N/A,,,,,,,,,,,,,,,,,,,
