Year,Month,WaterYear,WaterYearMonth,CSMeanTempC,CSPrecipitationmm,Runoffmm,StrCamgL,StrDOCmgL,StrNH4NmgL,StrNO3NmgL,StrTDPmgL,StrSO4SmgL,depNH4Nkgha,depNO3Nkgha,depTotNkgha,depSO4Skgha,NAMGridTempC,NAMGridPrecipitationmm,FWACamgL,FWADOCmgL,FWANH4NmgL,FWANO3NmgL,FWATDPmgL,FWASO4SmgL
2011,7,2012,20127,20.48883871,104.688,1.759901538,3.98,22.2,0.126,0.032,0.0936,0.00105,N/A,N/A,N/A,N/A,20.47999954,79.48999786,3.191665408,17.8027568,0.101042674,0.025661631,0.075060272,0.000842022
2011,8,2012,20128,17.87487097,125.424,3.863409231,4.61,15.45,0.041,0.022,0.0307,0.00875,N/A,N/A,N/A,N/A,18.24500084,84.33000183,14.65409943,46.79357475,0.087635128,0.059450886,0.078627903,0.035038319
2011,9,2012,20129,14.23746667,66.672,3.23568,3.49,11.05,0.02,0.055,0.0314,0.01075,N/A,N/A,N/A,N/A,14.51000023,84.08000183,2.625685529,11.82376502,0.010139673,0.019854165,0.027854986,0.009416864
2011,10,2012,201210,7.695032258,103.968,24.16109538,4.748,20.6,0.0088,0.0148,0.02292,0.00777,N/A,N/A,N/A,N/A,8.140000343,138.3800049,5.216111241,25.98078589,0.009840252,0.022335417,0.024211747,0.008266985
2011,11,2012,201211,3.171066667,88.272,38.36126769,3.108,16.32,0.008,0.0168,0.01532,0.00525,N/A,N/A,N/A,N/A,3.039999962,117.0400009,2.538003274,14.78664576,0.009043737,0.020089883,0.014256735,0.004629211
2011,12,2012,201212,-3.262,81.936,92.84344615,2.12,8.1,0.006,0.075,0.0065,0.00545,N/A,N/A,N/A,N/A,-4.295000076,91.54000092,1.287034253,4.893992269,0.00366987,0.046959358,0.003939493,0.003327432
2012,1,2012,20121,-7.004870968,94.176,23.82247385,2.38,8.4,0.012,0.093,0.01,0.0053,N/A,N/A,N/A,N/A,-7.675000191,102.8199997,3.160868765,11.32065618,0.0150693,0.139227569,0.014037697,0.007009508
2012,2,2012,20122,-4.731172414,40.032,19.0728,2.23,8.35,0.017,0.053,0.0116,0.0051,N/A,N/A,N/A,N/A,-5.539999962,49.74000168,2.220653715,8.342571653,0.016856834,0.053032181,0.011488638,0.005109346
2012,3,2012,20123,1.597096774,44.352,161.6224985,2,6.7,0.0176,0.1284,0.02072,0.00434,N/A,N/A,N/A,N/A,2.609999895,57.97000122,2.258073032,8.09871335,0.019069037,0.167291747,0.023570802,0.005220402
2012,4,2012,20124,3.809533333,48.672,35.1648,2.17,8.55,0.002,0.0265,0.0103,0.0048625,N/A,N/A,N/A,N/A,4.025000095,58.40999985,1.903945379,7.532148932,0.001765923,0.024443394,0.008865451,0.00426911
2012,5,2012,20125,13.82383871,32.744,28.81307077,2.165,11.775,0.014,0.0155,0.02035,0.003275,N/A,N/A,N/A,N/A,13.78499985,36.77000046,2.252051357,11.38206727,0.00867207,0.016911886,0.017224421,0.003946805
2012,6,2013,20136,17.56426667,96.32,11.18647385,3.36,20.025,0.0585,0.02615,0.04425,0.0014375,N/A,N/A,N/A,N/A,17.60000038,93.55000305,2.652571072,16.59223777,0.026971749,0.012306345,0.026327244,0.001437862
2012,7,2013,20137,20.29809677,26.25,,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,20.01499939,49.09000015,N/A,N/A,N/A,N/A,N/A,N/A
2012,8,2013,20138,18.361,49.78,0.684221538,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,18.22999954,110.8499985,N/A,N/A,N/A,N/A,N/A,N/A
2012,9,2013,20139,13.0613,103.48,6.203852308,7.41,14,0.002,0.012,0.0129,0.02635,N/A,N/A,N/A,N/A,12.91499996,132.5500031,3.359922867,6.930098023,0.000949703,0.003581874,0.005737586,0.010448899
2012,10,2013,201310,7.951483871,139.98,47.93106462,4.768,17.04,0.0052,0.0044,0.01384,0.01182,N/A,N/A,N/A,N/A,7.554999828,158.6900024,3.017918786,14.48426035,0.004645712,0.004800887,0.010168598,0.006375107
2012,11,2013,201311,0.062033333,65.57,66.91214769,2.513333333,10.9,0.002666667,0.016,0.0066,0.006133333,N/A,N/A,N/A,N/A,-0.00999999,52.84999847,1.441024852,6.291707225,0.001473808,0.008915553,0.00378314,0.00347786
2012,12,2013,201312,-4.037032258,81.94,56.22180923,2.03,9.15,0.002,0.031,0.0064,0.006175,N/A,N/A,N/A,N/A,-4.505000114,82.15000153,2.408809535,11.20741817,0.002409478,0.034717559,0.008025853,0.006873953
2013,1,2013,20131,-8.824096774,117.62,57.94748308,2.42,8.1,0.008666667,0.055333333,0.007266667,0.003733333,N/A,N/A,N/A,N/A,-8.774999619,137.9700012,2.870214456,10.37411462,0.005660078,0.061605224,0.009763782,0.005764271
2013,2,2013,20132,-9.430357143,75.13,42.26189538,2.34,7.45,0.009,0.06,0.0065,0.00535,N/A,N/A,N/A,N/A,-9.475000381,86.43000031,2.104481471,7.207814306,0.007346045,0.059162238,0.006077341,0.004937995
2013,3,2013,20133,-2.98983871,52.3,54.11464615,2.49,7.55,0.01,0.069,0.00935,0.0046125,N/A,N/A,N/A,N/A,-2.940000057,53.09000015,3.467064786,10.45562544,0.011311873,0.112031843,0.013863879,0.006311528
2013,4,2013,20134,2.5181,168.68,261.2772554,2.208571429,6.442857143,0.004,0.061428571,0.008971429,0.003657143,N/A,N/A,N/A,N/A,3.089999914,140.7899933,2.341601419,8.228327668,0.005080199,0.118987761,0.016412255,0.004223188
2013,5,2013,20135,12.47090323,123.63,64.22244923,2.29,12.65,0.0135,0.011,0.01725,0.002725,N/A,N/A,N/A,N/A,12.52499962,105.2799988,1.949841485,10.63289718,0.011727458,0.009069884,0.015220745,0.00218365
2013,6,2014,20146,16.05013333,97.75,56.64483692,2.2,14.925,0.014,0.0095,0.01905,0.0020625,N/A,N/A,N/A,N/A,16.14500046,71.87999725,1.443166685,9.816944251,0.007903689,0.006312515,0.011371151,0.001510012
2013,7,2014,20147,18.7483871,89.62,5.54256,4.54,29.2,0.204,0.038,N/A,0.0006,N/A,N/A,N/A,N/A,19.11499977,86.66000366,6.809591702,43.79737394,0.305981654,0.056996583,N/A,0.000899946
2013,8,2014,20148,17.12919355,125.68,7.030633846,4.56,23.1,0.079,0.019,0.0463,0.004625,N/A,N/A,N/A,N/A,17.26499939,97.65000153,5.473711774,27.12987191,0.078072175,0.019653212,0.048333889,0.006920493
2013,9,2014,20149,13.01536667,92.02,10.13571692,4.58,23.2,0.051,0.025,0.0496,0.002375,N/A,N/A,N/A,N/A,12.56999969,92.31999969,3.616327334,18.29531819,0.02500836,0.013901347,0.037973099,0.002201387
2013,10,2014,201410,8.163,190.98,82.44321231,3.1,19.96666667,0.015333333,0.021333333,0.023266667,0.003433333,N/A,N/A,N/A,N/A,7.695000172,174.0299988,2.946032738,19.4309259,0.020197842,0.02447982,0.020682786,0.00385904
2013,11,2014,201411,-1.2388,106.49,109.2315323,1.56,8.433333333,0.012666667,0.038,0.0078,0.00395,N/A,N/A,N/A,N/A,-1.735000014,108.2799988,1.519798239,8.176053981,0.00864067,0.029700218,0.00734292,0.003327878
2013,12,2014,201412,-10.20196774,88.94,24.53527385,1.64,7.6,0.027,0.068,0.0094,0.0043,N/A,N/A,N/A,N/A,-10.23499966,100.5400009,1.96834234,9.900031151,0.035521122,0.088579226,0.012454751,0.005776313
2014,1,2014,20141,-13.11945161,88.88,28.57380923,2.32,7.8,0.032,0.068,0.01,0.0034,N/A,N/A,N/A,N/A,-13.38500023,116.6800003,0.89078222,2.994871258,0.012286651,0.026109134,0.003839579,0.001305457
2014,2,2014,20142,-12.12089286,37.62,17.76649846,2.08,7.8,0.028,0.058,0.01,0.004575,N/A,N/A,N/A,N/A,-11.97000027,54.34000015,2.364037109,8.952416579,0.03159165,0.065779889,0.011427817,0.005098659
2014,3,2014,20143,-8.390774194,5.14,19.68291692,4.29,8.05,0.049,0.094,0.0116,0.003575,N/A,N/A,N/A,N/A,-8.590000153,66.01999664,3.640939035,7.070633621,0.04233891,0.080639462,0.010206537,0.003159508
2014,4,2014,20144,2.2564,N/A,251.3292923,1.945,6.225,0.0235,0.156,0.022,0.0036,N/A,N/A,N/A,N/A,2.984999895,103.6999969,2.965368001,9.498729696,0.02652373,0.348958133,0.034032647,0.005771931
2014,5,2014,20145,11.49354839,N/A,115.14528,2.008,9.3,0.0156,0.04,0.01648,0.00296,N/A,N/A,N/A,N/A,11.93000031,74.48999786,2.002006199,8.798661768,0.012717352,0.048924606,0.014139347,0.003383681
